timestamp,open,high,low,close,volume
11/12/2019,261.55,262.79,260.92,261.96,21847226.0
11/13/2019,261.13,264.78,261.07,264.47,25817593.0
11/14/2019,263.75,264.88,262.1,262.64,22395556.0
11/15/2019,263.68,265.78,263.01,265.76,25093666.0
11/18/2019,265.8,267.43,264.23,267.1,21700897.0
11/19/2019,267.9,268.0,265.3926,266.29,19069597.0
11/20/2019,265.54,266.08299999999997,260.4,263.19,26609919.0
11/21/2019,263.69,264.005,261.18,262.01,30348778.0
11/22/2019,262.59,263.18,260.84,261.78,16331263.0
11/25/2019,262.71,266.44,262.52,266.37,21029517.0
11/26/2019,266.94,267.16,262.5,264.29,26334882.0
11/27/2019,265.58,267.98,265.31,267.84,16386122.0
11/29/2019,266.6,268.0,265.9,267.25,11654363.0
12/02/2019,267.27,268.25,263.45,264.16,23693550.0
12/03/2019,258.31,259.53,256.29,259.45,29377268.0
12/04/2019,261.07,263.31,260.68,261.74,16810388.0
12/05/2019,263.79,265.89,262.73,265.58,18661343.0
12/06/2019,267.48,271.0,267.3,270.71,26547493.0
12/09/2019,270.0,270.8,264.91,266.92,32182645.0
12/10/2019,268.6,270.07,265.86,268.48,22632383.0
12/11/2019,268.81,271.1,268.5,270.77,19723391.0
12/12/2019,267.78,272.5599,267.32099999999997,271.46,34437042.0
12/13/2019,271.46,275.3,270.93,275.15,33432806.0
12/16/2019,277.0,280.79,276.98,279.86,32081105.0
12/17/2019,279.57,281.77,278.8,280.41,28575798.0
12/18/2019,279.8,281.9,279.12,279.74,29024687.0
12/19/2019,279.5,281.18,278.95,280.02,24626947.0
12/20/2019,282.23,282.65,278.56,279.44,69032743.0
12/23/2019,280.53,284.25,280.3735,284.0,24677883.0
12/24/2019,284.69,284.89,282.9197,284.27,12119714.0
12/26/2019,284.82,289.98,284.7,289.91,23334004.0
12/27/2019,291.12,293.97,288.12,289.8,36592936.0
12/30/2019,289.46,292.69,285.22,291.52,36059614.0
12/31/2019,289.93,293.68,289.52,293.65,25247625.0
01/02/2020,296.24,300.6,295.19,300.35,33911864.0
01/03/2020,297.15,300.58,296.5,297.43,36633878.0
01/06/2020,293.79,299.96,292.75,299.8,29644644.0
01/07/2020,299.84,300.9,297.48,298.39,27877655.0
01/08/2020,297.16,304.4399,297.156,303.19,33090946.0
01/09/2020,307.235,310.43,306.2,309.63,42621542.0
01/10/2020,310.6,312.67,308.25,310.33,35217272.0
01/13/2020,311.64,317.07,311.15,316.96,30521722.0
01/14/2020,316.7,317.57,312.17,312.68,40653457.0
01/15/2020,311.85,315.5,309.55,311.34,30480882.0
01/16/2020,313.59,315.7,312.09,315.24,27207254.0
01/17/2020,316.27,318.74,315.0,318.73,34454117.0
01/21/2020,317.19,319.02,316.0,316.57,27710814.0
01/22/2020,318.58,319.99,317.31,317.7,25458115.0
01/23/2020,317.92,319.56,315.65,319.23,26117993.0
01/24/2020,320.25,323.33,317.5188,318.31,36634380.0
01/27/2020,310.06,311.77,304.88,308.95,40485005.0
01/28/2020,312.6,318.4,312.19,317.69,40558486.0
01/29/2020,324.45,327.85,321.38,324.34,54149928.0
01/30/2020,320.5435,324.09,318.75,323.87,31685808.0
01/31/2020,320.93,322.68,308.29,309.51,49897096.0
02/03/2020,304.3,313.49,302.22,308.66,43496401.0
02/04/2020,315.31,319.64,313.6345,318.85,34154134.0
02/05/2020,323.52,324.76,318.95,321.45,29706718.0
02/06/2020,322.57,325.22,320.2648,325.21,26356385.0
02/07/2020,322.37,323.4,318.0,320.03,29421012.0
